ImageFile,LabelText,QuestionType,QuestionText,CorrectAnswer,loop_1_block.thisRepN,loop_1_block.thisTrialN,loop_1_block.thisN,loop_1_block.thisIndex,thisRow.t,notes,instr_1.started,instr_1.stopped,key_resp_instr_1.keys,key_resp_instr_1.rt,key_resp_instr_1.duration,quest_1.started,quest_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,pic_1.started,pic_1.stopped,ans_quest_1.started,key_resp_ans_quest_1.started,ans_quest_1.stopped,key_resp_ans_quest_1.keys,key_resp_ans_quest_1.corr,key_resp_ans_quest_1.rt,key_resp_ans_quest_1.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,0.051178499998059124,2.3452412000042386,space,1.8353819000039948,None,,,,,,,,,,,,,,,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
img3.png,барахлоро-коалоро,Самоотнесенный,Ассоциируете ли Вы себя с этим словом?,right,0,0,0,2,2.394742899996345,,,,,,,2.3673395999940112,3.542514699991443,space,0.6818071000016062,None,3.546810400002869,6.057928399997763,6.057953499999712,6.074418000003789,6.459562999996706,right,1,0.3784421000018483,None,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
img19.png,сахарини-комарини,Перцептивный,Слово написано большими буквами?,left,0,1,1,18,6.486179699990316,,,,,,,6.460681600001408,8.910453099990264,space,1.9325436999934027,None,8.91100419999566,11.42462429999432,11.4246487999917,11.441057399992133,11.859279500000412,right,0,0.40878080000402406,None,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
img9.png,кокосело-медузело,Самоотнесенный,Ассоциируете ли Вы себя с этим словом?,right,0,2,2,8,11.87701109999034,,,,,,,11.860105999992811,12.492400899995118,space,0.11084599999594502,None,12.492758399996092,15.008117599994875,15.008134899995639,15.024373299995204,15.392669499997282,right,1,0.36697720001393463,None,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
img4.png,ДИВАНИТТО-ТЮЛЕНИТТО,Перцептивный,Слово написано большими буквами?,right,0,3,3,3,15.411137499992037,,,,,,,15.393857799994294,16.542582299996866,space,0.6305173999862745,None,16.542960199993104,19.05797480000183,19.05800219999219,19.0743908000004,19.426695799993468,right,1,0.3404235000052722,None,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
img15.png,огурцони-акулони,Самоотнесенный,Ассоциируете ли Вы себя с этим словом?,right,0,4,4,14,19.445200399990426,,,,,,,19.427718699997058,20.17565239999385,space,0.22824949999630917,None,20.176007799993386,22.691105499994592,22.691126999998232,22.708095199996023,23.09271099999023,right,1,0.3766520999924978,None,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
img10.png,КУВШИНО-ЛОШАДИНО,Перцептивный,Слово написано большими буквами?,right,0,5,5,9,23.109722099994542,,,,,,,23.093421099998523,24.025963799998863,space,0.4161610000010114,None,24.02640309999697,26.541207899994333,26.54123069999332,26.55779989999428,27.226493699999992,right,1,0.6529836999980034,None,724664,001,2025-05-19_18h19.10.383,con_exp,2023.2.3,60.005424486272226,2025-05-19 18h19.32.381654 +0300,
,,,,,,,,,27.245397999999113,,,,,,,27.22763120000309,28.059497700000065,space,0.3139196999982232,None,28.05987099999038,,,,,,,,,,,,,,,,
